;79.2919533252716;-7.9;0.56;-0.5
;79.33878540992737;-8.17;0.95;-1.21
;79.35440707206726;-7.94;-0.57;-1.02
;79.38565015792847;-8.06;-0.22;-0.49
;79.40127182006836;-7.7;-0.08;-0.67
;79.4168930053711;-7.93;-0.33;-0.56
;79.44813466072083;-7.59;-1.53;-0.44
;79.46375489234924;-7.67;-0.32;-0.62
;79.49499940872192;-7.66;0.55;-0.75
;79.52624249458313;-7.63;-1.19;-0.71
;79.54186201095581;-7.7;0.59;-0.73
;79.55748319625854;-7.87;0.91;-1.15
;79.58872818946838;-7.83;-1.56;-0.97
;79.61997580528259;-7.88;-0.05;-0.64
;79.63574147224426;-7.59;0.13;-0.96
;79.66699075698853;-7.9;-0.04;-1.19
;79.69822287559509;-7.67;0.78;-1.46
;79.71432209014893;-8.11;0.48;-1.12
;79.77888321876526;-7.97;-0.67;-0.2
;79.81013870239258;-7.89;-0.65;-0.23
;79.82576012611389;-8.07;0.51;-0.49
;79.85700154304504;-7.18;-0.36;-0.12
;79.87244915962219;-7.75;0.23;-0.63
;79.90369272232056;-7.8;0.45;-1.26
;79.91945767402649;-7.82;1.51;-0.09
;79.95071864128113;-7.96;1.6;-0.82
;79.96620178222656;-8.39;-0.83;-0.95
;79.99742031097412;-7.91;0.29;-1.29
;80.02866291999817;-8.21;0.7;-0.12
;80.0599057674408;-8.58;0.36;-1.51
;80.12239098548889;-7.72;-1.41;0.04
;80.15363430976868;-7.39;-0.39;-1.06
;80.16925501823425;-7.63;-0.07;-1.01
;80.2004976272583;-7.5;0.04;-0.73
;80.21611833572388;-7.81;0.3;-1.09
;80.2317407131195;-7.98;0.42;-1.35
;80.26292109489441;-8.09;0.22;-0.95
;80.29516410827637;-8.27;0.7;-1.07
;80.31078505516052;-8.32;0.54;-0.26
;80.326406955719;-7.85;0.96;-0.13
;80.35764908790588;-7.72;-0.96;-0.49
;80.38889265060425;-7.98;0.57;-0.6
;80.40451335906982;-7.52;-0.47;-0.25
;80.43575620651245;-8.25;0.14;-1.01
;80.46699953079224;-7.96;0.87;-0.1
;80.48262166976929;-8.33;-2.46;-0.68
;80.51386380195618;-7.33;-0.6;0.46
;80.52948498725891;-7.68;0.31;-1.37
;80.5607283115387;-7.9;-0.61;-1.33
;80.5763487815857;-7.62;-1.14;-0.5
;80.60759162902832;-8.01;-0.62;-0.96
;80.62321281433105;-8.11;0.18;-1.15
;80.65445566177368;-7.74;0.47;-0.19
;80.67014861106873;-7.34;-0.73;-1.35
;80.70240211486816;-8.03;1.6;-0.75
;80.71802306175232;-7.92;1.17;-0.27
;80.74926662445068;-7.76;-0.25;-0.59
;80.76523327827454;-7.55;-0.95;-0.22
;80.79615044593811;-7.28;-0.59;-1.19
;80.82878541946411;-7.45;-2.23;-1.34
;80.84440684318542;-7.44;-0.62;-0.76
;80.87564969062805;-6.98;0.34;-0.8
;80.8912706375122;-8.17;0.73;-1.16
;80.92251348495483;-8.68;-0.07;-0.28
;80.95375609397888;-7.9;-1.45;-0.83
;80.96937727928162;-8.33;1.5;-1.03
;80.98499894142151;-8.52;2.02;0.47
;81.03196239471436;-8.8;1.86;-1.79
;81.0475161075592;-7.57;-2.13;-1.66
;81.06327390670776;-7.04;-0.48;0.39
;81.07872653007507;-7.26;-1.58;-1.78
;81.11013841629028;-6.97;0.1;-0.09
;81.14138960838318;-7.6;-0.23;-1.52
;81.1726233959198;-7.63;-0.34;-0.71
;81.18807625770569;-7.87;-0.21;-0.65
;81.21934747695923;-7.94;0.04;-0.76
;81.23494386672974;-7.61;0.45;-1.43
;81.25065064430237;-7.9;0.78;0.54
;81.28193688392639;-8.91;-0.64;-1.79
;81.2974271774292;-7.78;0.41;2.25
;81.37791180610657;-7.86;0.72;-0.61
;81.39336776733398;-7.82;-0.15;-1.01
;81.42477560043335;-7.94;0.16;-0.83
;81.45601344108582;-7.91;0.1;-0.47
;81.47164225578308;-7.81;-0.18;-0.65
;81.50288581848145;-7.71;-3.19;-1.02
;81.51849555969238;-7.07;-1.38;-1.15
;81.54972743988037;-7.7;-0.37;-1.62
;81.58085680007935;-8.24;0.52;-0.89
;81.59662103652954;-7.86;-0.48;-0.82
;81.6122374534607;-8.35;-0.24;-1.61
;81.65907692909241;-7.74;-0.27;-0.1
;81.72159123420715;-8.54;1.09;-0.58
;81.73720979690552;-8.31;0.35;-0.87
;81.76843929290771;-8.28;0.16;-0.87
;81.78406310081482;-8.3;0.05;-0.52
;81.81528973579407;-8.08;-2.82;-0.7
;81.84625911712646;-8.23;0.05;-0.67
;81.86147832870483;-8.03;-0.83;-0.44
;81.89551019668579;-7.73;1.04;0.2
;81.926753282547;-7.73;-1.94;-0.95
;81.94237303733826;-7.34;-0.06;-0.57
;81.95799446105957;-7.47;0.29;-0.41
;81.97361731529236;-7.54;-0.81;-1.38
;82.00489139556885;-7.46;-0.42;-0.61
;82.03613376617432;-7.98;0.67;-0.6
;82.05175471305847;-8.16;1.93;-0.63
;82.082998752594;-8.28;-0.37;-1.18
;82.09861874580383;-8.11;0.17;-0.33
;82.12983131408691;-7.76;-0.52;-0.45
;82.14545178413391;-7.79;-0.97;-0.24
;82.17669343948364;-7.46;-2.21;-0.45
;82.20793628692627;-7.48;-2.04;-0.23
;82.22355723381042;-7.08;-1.2;-0.12
;82.27042412757874;-7.56;0.12;-0.47
;82.30166625976562;-7.7;0.67;-0.91
;82.33290767669678;-8.1;0.15;-1.2
;82.36450004577637;-7.43;-0.99;-0.32
;82.39541816711426;-7.7;-0.48;-0.62
;82.42871761322021;-7.81;1.2;-0.94
;82.44433736801147;-7.63;-0.59;-0.28
;82.47558236122131;-7.44;-0.73;-0.74
;82.4912006855011;-7.58;0.41;-0.52
;82.52244353294373;-7.56;0.3;-1.31
;82.53806662559509;-7.79;1.72;-1.08
;82.5693085193634;-7.94;2.71;-0.62
;82.58493137359619;-8.21;-1.97;-0.91
;82.6161744594574;-8.42;1.43;-0.78
;82.63179326057434;-8.51;-0.41;-0.97
;82.66303658485413;-8.29;-0.73;-1.37
;82.67865872383118;-8.47;1.0;-0.52
;82.70990133285522;-7.99;-2.18;-0.82
;82.74117159843445;-8.1;0.28;-0.71
;82.75679302215576;-8.36;0.93;-0.19
;82.78804063796997;-7.9;0.48;-0.52
;82.86611604690552;-7.8;-0.59;-1.33
;82.88205361366272;-7.77;-2.08;-1.15
;82.91296982765198;-7.79;1.46;-1.27
;82.94578838348389;-7.53;1.45;-1.35
;82.96140909194946;-7.81;-1.32;-1.25
;82.97703003883362;-7.6;1.77;-1.22
;83.00827479362488;-7.66;-1.23;-1.57
;83.02389430999756;-7.64;1.74;-1.05
;83.0551393032074;-7.89;2.84;-0.93
;83.07076096534729;-8.32;-0.85;-0.68
;83.10200119018555;-8.33;-0.19;-0.88
;83.13324356079102;-8.44;0.13;-0.87
;83.14886808395386;-7.85;-0.3;0.19
;83.18010926246643;-7.74;0.94;-1.15
;83.21135377883911;-7.87;1.63;-1.08
;83.22697234153748;-8.08;-1.16;-0.54
;83.24259448051453;-8.09;0.72;-0.77
;83.27383613586426;-7.89;-0.08;-1.19
;83.3050844669342;-7.52;-2.5;-0.8
;83.32070446014404;-8.14;-0.62;-0.93
;83.33632254600525;-7.47;-0.96;-0.74
;83.36765360832214;-7.83;-0.25;-0.63
;83.39893651008606;-8.38;-0.49;-1.48
;83.41481280326843;-8.03;0.49;-1.14
;83.44561767578125;-7.63;-0.31;-0.57
;83.46358108520508;-8.07;-0.5;-0.51
;83.49484491348267;-7.85;-0.07;-1.78
;83.52608680725098;-7.93;-0.52;-3.42
;83.54171442985535;-7.92;1.1;2.62
;83.5729546546936;-7.71;-0.26;-0.53
;83.60418343544006;-7.79;0.23;-0.22
;83.61980414390564;-7.82;-0.13;-0.76
;83.63542246818542;-7.77;0.11;-1.04
;83.66665983200073;-8.14;0.38;-0.5
;83.68227648735046;-7.84;-0.35;-0.76
;83.7135443687439;-7.9;-0.55;-0.75
;83.74478912353516;-8.06;-0.8;-0.64
;83.76028037071228;-8.07;-0.55;0.03
;83.79151892662048;-9.01;1.61;-0.6
;83.80727624893188;-7.8;-0.26;-1.54
;83.83851623535156;-7.92;-0.05;-1.26
;83.85414123535156;-8.07;0.41;-0.48
;83.88536524772644;-7.86;0.26;-0.37
;83.90097737312317;-8.14;0.26;-0.97
;83.93221235275269;-7.85;0.35;-0.44
;83.94817996025085;-7.77;-0.34;-0.31
;83.97881722450256;-7.52;0.22;-1.26
;83.996915102005;-7.79;-0.27;-0.97
;84.0750617980957;-7.99;0.59;-1.18
;84.10629773139954;-8.13;1.13;-0.74
;84.1375412940979;-8.02;0.09;-0.25
;84.15315246582031;-8.08;-0.45;-0.2
;84.1687695980072;-7.78;-1.44;0.2
;84.18438935279846;-7.79;-0.57;0.14
;84.26237988471985;-7.91;-1.34;-0.29
;84.29358792304993;-7.88;0.48;0.2
;84.30921125411987;-7.97;-0.43;-0.92
;84.34045147895813;-8.02;-0.08;-1.61
;84.35607528686523;-7.94;0.09;-1.42
;84.38699960708618;-8.43;-0.24;-0.9
;84.4029552936554;-7.69;-1.6;0.33
;84.44525623321533;-7.81;0.35;-0.5
;84.47682213783264;-7.37;-1.84;-2.04
;84.52897381782532;-7.8;-0.73;-0.79
;84.56021738052368;-7.57;-0.06;-1.39
;84.59145998954773;-7.45;-0.4;-0.19
;84.60708212852478;-7.77;0.29;-1.57
;84.6227035522461;-8.4;0.42;-0.79
;84.6539454460144;-7.43;0.17;-0.29
;84.66956758499146;-7.98;1.1;-1.21
;84.70080971717834;-8.41;0.83;-1.01
;84.73205399513245;-7.95;-0.01;0.36
;84.7476761341095;-7.43;-0.84;0.19
;84.7633228302002;-7.78;1.0;-1.4
;84.79457020759583;-7.86;-0.09;-0.73
;84.82580852508545;-7.78;-0.62;-0.6
;84.88826727867126;-7.95;-0.61;-0.39
;84.93512868881226;-7.58;-0.47;-0.08
;84.95075011253357;-7.56;1.04;-1.02
;84.96637415885925;-8.07;-1.21;-0.92
;84.9976167678833;-7.54;-0.02;0.31
;85.0155234336853;-8.05;0.17;-1.15
;85.04447412490845;-8.05;-0.61;-0.32
;85.06340098381042;-7.91;-0.52;-0.46
;85.07902884483337;-8.02;0.4;-0.47
;85.11026501655579;-8.13;0.76;0.01
;85.14148092269897;-7.51;0.01;0.35
;85.1570999622345;-7.9;-1.05;-1.58
;85.18834400177002;-8.17;0.61;-0.84
;85.21958518028259;-7.82;0.24;-0.5
;85.23520946502686;-7.87;-0.42;-1.19
;85.29769206047058;-7.81;-0.96;-0.08
;85.32893562316895;-7.88;0.35;-0.04
;85.34455752372742;-7.82;-0.02;-1.88
;85.37582898139954;-7.93;-0.13;-0.9
;85.39144992828369;-7.24;-1.49;-0.46
;85.42269277572632;-7.26;-1.22;-1.19
;85.45393753051758;-7.46;-0.18;-0.69
;85.46953010559082;-7.08;0.59;-0.55
;85.51639103889465;-7.9;-0.53;-1.1
;85.53201246261597;-8.27;0.8;-0.55
;85.54736590385437;-9.01;0.39;-0.53
;85.56443524360657;-7.5;-0.3;-0.05
;85.59567785263062;-7.46;-1.37;-0.5
;85.62692022323608;-7.82;-0.36;-1.48
;85.6425416469574;-7.67;0.26;-1.0
;85.6737859249115;-7.77;0.06;-0.66
;85.68940567970276;-7.97;-0.07;-0.96
;85.72065258026123;-7.92;0.04;-0.64
;85.7362744808197;-8.08;0.61;-3.15
;85.76760506629944;-7.97;-0.71;-1.88
;85.78327107429504;-7.15;-0.89;1.52
;85.81440496444702;-7.91;0.65;-1.07
;85.83002662658691;-7.89;-0.04;-0.49
;85.86126947402954;-7.78;-0.02;-0.91
;85.89248251914978;-7.92;-0.54;-0.96
;85.90810585021973;-7.83;0.0;-0.71
;85.95496797561646;-7.71;-0.28;-0.7
;86.00183463096619;-7.48;-3.52;-1.47
;86.03307461738586;-7.57;-1.16;-0.35
;86.04869723320007;-7.96;-0.04;-0.42
;86.0798192024231;-8.33;0.76;-0.67
;86.09777283668518;-7.8;-0.56;-0.56
;86.12906527519226;-7.98;-0.71;-0.79
;86.16030693054199;-7.51;-0.96;-1.01
;86.17593193054199;-7.36;0.16;-0.62
;86.20717120170593;-8.09;1.55;-0.94
;86.22279500961304;-8.26;0.47;-0.8
;86.25403547286987;-8.39;0.15;-0.86
;86.26965832710266;-7.88;0.19;0.32
;86.30090188980103;-7.9;0.98;-1.12
;86.33214235305786;-8.27;1.13;-0.81
;86.34776329994202;-8.14;-0.64;0.14
;86.36338448524475;-7.75;0.46;-0.41
;86.39463114738464;-7.71;-0.39;-0.57
;86.42587232589722;-8.2;0.48;-0.96
;86.44149160385132;-7.97;-0.83;-0.43
;86.47273445129395;-7.61;-0.57;-0.67
;86.48835563659668;-7.7;-0.95;-0.9
;86.51959800720215;-7.7;-1.24;-1.21
;86.53522086143494;-7.87;-0.67;-0.88
;86.56646347045898;-7.53;-0.44;-0.1
;86.5820848941803;-7.93;0.46;-0.38
;86.6131043434143;-8.04;-0.38;-0.76
;86.62905859947205;-8.11;-0.58;0.17
;86.66255378723145;-7.54;-1.64;0.15
;86.69379544258118;-7.53;-0.49;-0.01
;86.72503685951233;-7.96;-0.48;-1.11
;86.7406587600708;-7.89;-0.15;-0.36
;86.75627994537354;-7.66;0.7;-0.56
;86.78752565383911;-7.66;0.12;-1.04
;86.80314636230469;-8.43;0.09;-1.07
;86.83438730239868;-7.38;0.25;-0.32
;86.85001015663147;-8.08;-0.2;-0.79
;86.88125252723694;-7.84;0.17;-1.43
;86.91249299049377;-8.17;1.08;-0.59
;86.92811560630798;-7.82;-1.17;-0.05
;86.94373822212219;-7.69;0.58;-1.24
;86.97498154640198;-8.06;0.59;-0.73
;87.00622129440308;-7.98;0.12;0.29
;87.02184271812439;-7.56;-0.67;-0.64
;87.05308866500854;-8.04;2.13;-1.01
;87.06870937347412;-8.17;0.23;-0.93
;87.09995198249817;-8.04;-1.61;-0.61
;87.11557340621948;-7.43;-0.52;0.09
;87.14647698402405;-7.36;0.26;-0.17
;87.16243433952332;-8.05;1.36;-0.22
;87.19586181640625;-8.26;-0.92;-1.43
;87.21148252487183;-8.16;-1.6;-1.55
;87.24272799491882;-7.76;-1.15;-0.89
;87.25834655761719;-7.28;0.78;0.04
;87.28959012031555;-8.31;1.31;-0.45
;87.32083368301392;-8.12;0.79;-0.66
;87.33645462989807;-7.63;0.87;-1.0
;87.36769533157349;-7.73;2.25;-1.02
;87.38331770896912;-7.89;2.9;-0.58
;87.41455912590027;-7.89;-1.47;-0.68
;87.46142339706421;-7.82;0.49;-0.58
;87.47704672813416;-8.14;-2.46;-1.44
;87.49266576766968;-7.61;-1.87;-1.6
;87.50829029083252;-8.16;-0.51;-1.64
;87.53953003883362;-8.0;2.27;-0.55
;87.55515885353088;-8.01;0.87;-0.33
;87.57093262672424;-7.6;-1.06;-0.86
;87.60216331481934;-7.67;1.7;-0.67
;87.63339304924011;-8.42;-0.22;-0.88
;87.64888143539429;-7.87;-0.94;-0.73
;87.68022799491882;-7.47;1.34;-0.66
;87.6976089477539;-8.6;-1.67;-1.63
;87.72886276245117;-7.8;0.79;-0.97
;87.74446964263916;-7.71;0.02;-1.08
;87.79135227203369;-8.53;-1.14;-1.04
;87.80696368217468;-7.55;-0.02;-1.51
;87.82256269454956;-8.34;-1.48;-0.98
;87.8538293838501;-8.35;-1.57;-1.51
;87.86944532394409;-7.78;-0.87;-0.76
;87.90068507194519;-7.85;-0.0;-0.61
;87.91629719734192;-8.0;-0.59;-0.7
;87.94756960868835;-8.04;-0.1;-0.82
;87.96319079399109;-7.95;-0.05;-0.84
;87.9944384098053;-5.34;0.41;1.39
;88.02567744255066;-6.4;3.02;-0.49
;88.04129481315613;-8.22;0.38;0.33
;88.0725417137146;-7.68;-0.05;-1.38
;88.08813810348511;-8.06;0.08;0.02
;88.11939215660095;-8.0;-0.23;-0.32
;88.15062928199768;-7.71;-0.29;-0.69
;88.21245002746582;-7.87;-0.3;-0.7
;88.23084831237793;-7.9;-0.44;-0.99
;88.2620940208435;-6.65;-16.0;0.91
;88.27770829200745;-7.23;-0.3;1.04
;88.3089485168457;-6.59;-0.69;-0.32
;88.32455587387085;-7.98;0.25;-0.19
;88.35583186149597;-9.0;1.33;-0.87
;88.37144732475281;-8.13;-0.41;-1.03
;88.402672290802;-7.73;-0.94;-0.66
;88.43376517295837;-8.06;-0.5;-0.79
;88.44938778877258;-7.82;1.26;-0.28
;88.480628490448;-7.97;0.66;-0.8
;88.51187229156494;-8.22;0.09;-0.67
;88.57435750961304;-7.82;0.31;-0.53
;88.58997774124146;-8.09;-0.12;-0.58
;88.6212227344513;-7.9;-0.3;-1.1
;88.65246343612671;-7.9;-0.29;-0.69
;88.66808581352234;-7.69;0.09;-0.88
;88.71930122375488;-7.96;-0.23;-0.46
;88.73027348518372;-7.89;-0.53;-0.42
;88.74623084068298;-7.8;0.42;-0.8
;88.76375460624695;-7.8;-0.11;-0.76
;88.79502439498901;-7.99;0.35;-0.88
;88.81061840057373;-8.17;-1.33;-0.72
;88.84186100959778;-7.73;-0.15;-0.78
;88.87310409545898;-8.03;1.83;-1.58
;88.93558931350708;-7.91;-0.31;-0.57
;88.9512107372284;-7.86;0.07;-0.18
;88.98248028755188;-7.68;0.1;-0.3
;89.01372289657593;-8.27;-4.87;0.78
;89.02934455871582;-7.26;0.56;0.81
;89.06055879592896;-8.25;-0.99;-0.99
;89.0918025970459;-7.29;-0.35;0.32
;89.10742402076721;-7.79;0.1;0.51
;89.12304544448853;-8.35;0.36;0.15
;89.13866829872131;-7.66;0.36;0.12
;89.1699104309082;-8.05;-0.38;-1.25
;89.20115184783936;-7.63;0.14;-1.35
;89.21677255630493;-8.4;0.76;-0.79
;89.24801564216614;-7.8;-0.4;0.36
;89.27940082550049;-7.39;0.02;-0.1
;89.28154015541077;-7.76;-0.54;-0.2
;89.31278347969055;-7.71;-0.04;-1.53
;89.3440260887146;-8.12;0.35;-0.39
;89.35964632034302;-8.15;0.08;0.06
;89.39089012145996;-8.02;-0.95;-1.1
;89.4065113067627;-8.03;0.46;-0.8
;89.43775415420532;-7.75;-0.19;-1.08
;89.4533760547638;-8.08;0.01;-0.22
;89.48461937904358;-7.84;-0.76;-0.62
;89.51586103439331;-7.99;-0.36;-0.78
;89.53148174285889;-7.87;1.12;-0.73
;89.56272482872009;-8.25;-0.62;-0.81
;89.59396886825562;-7.74;0.67;-0.29
;89.62521052360535;-8.01;-0.35;-0.08
;89.67207622528076;-7.98;-0.93;-0.73
;89.70331692695618;-7.82;0.37;-0.03
;89.73456048965454;-7.95;-0.79;-0.42
;89.75018167495728;-7.76;0.31;-1.04
;89.78142380714417;-7.63;-1.59;-0.81
;89.79669523239136;-8.16;0.49;-1.75
;89.81520891189575;-8.52;0.67;-0.72
;89.84645223617554;-7.84;-0.47;-0.28
;89.86207365989685;-7.59;0.19;-0.79
;89.90908646583557;-7.84;-0.57;-0.35
;89.92472219467163;-7.85;0.74;-0.75
;89.940345287323;-8.22;0.53;-1.05
;89.97156929969788;-8.27;0.02;-1.9
;90.01843333244324;-8.01;-1.42;-0.78
;90.03405427932739;-7.56;-0.76;-0.74
;90.09656357765198;-7.86;-0.51;-0.8
;90.11218094825745;-7.57;0.22;-0.18
;90.14342212677002;-7.85;-0.24;-1.1
;90.1590301990509;-7.85;-0.5;-0.82
;90.19028687477112;-7.76;0.38;-1.35
;90.2058973312378;-8.08;-0.43;-0.47
;90.23713541030884;-9.04;-0.09;-3.94
;90.25275015830994;-9.44;2.37;1.09
;90.28400039672852;-8.25;-0.44;-0.28
;90.30430841445923;-7.84;0.19;0.53
;90.3308527469635;-7.93;0.11;-0.21
;90.36360025405884;-7.99;-0.02;-0.93
;90.37905764579773;-8.08;-0.12;-0.7
;90.41046929359436;-7.8;-0.23;-0.66
;90.4260790348053;-7.96;-0.25;-0.69
;90.45716381072998;-7.54;-0.33;-0.39
;90.47278547286987;-7.81;-0.27;-0.79
;90.50403380393982;-7.28;-0.39;-0.67
;90.53537130355835;-7.79;-0.31;-0.36
;90.55104064941406;-8.16;-0.41;-0.85
;90.5821681022644;-7.79;-0.31;-0.63
;90.61354780197144;-8.05;0.37;-0.49
;90.62913870811462;-7.82;0.35;-0.2
;90.64477920532227;-8.05;1.16;-0.72
;90.67603635787964;-8.04;0.28;-1.02
;90.69148325920105;-8.03;0.26;-0.6
;90.72287034988403;-7.91;0.09;-0.86
;90.7541196346283;-7.89;0.27;-0.54
;90.76959133148193;-7.81;0.4;-0.87
;90.80083274841309;-7.93;-1.15;-0.66
;90.81645393371582;-7.79;0.06;-0.94
;90.83643436431885;-8.11;-1.52;-1.14
;90.88063788414001;-7.58;1.19;-0.75
;90.89625716209412;-8.02;-0.73;-0.65
;90.91187953948975;-7.7;0.28;-0.59
;90.9431221485138;-7.8;0.46;-0.88
;90.97436380386353;-7.95;-0.74;-0.67
;90.98998618125916;-8.05;0.4;-1.12
;91.02123022079468;-8.37;-0.79;-1.09
;91.03685021400452;-7.64;-1.81;0.21
;91.06809282302856;-7.68;0.26;-0.46
;91.09933614730835;-7.9;0.43;-0.8
;91.11495590209961;-7.68;1.74;-0.54
;91.13057923316956;-7.57;-0.51;-0.62
;91.16182088851929;-7.66;0.55;-0.77
;91.1774423122406;-8.03;0.29;-0.46
;91.20868611335754;-7.79;0.34;-0.63
;91.22430777549744;-7.75;-0.35;-0.73
;91.271169424057;-7.77;0.11;-0.31
;91.28679275512695;-8.28;0.74;-0.78
;91.30241394042969;-7.73;-1.02;-0.9
;91.33365726470947;-8.07;-0.24;-0.64
;91.36528515815735;-7.71;-0.13;-0.13
;91.38024520874023;-7.72;-0.7;-0.65
;91.3962025642395;-7.99;0.14;-0.71
;91.42962622642517;-7.6;-0.58;-0.2
;91.46086883544922;-8.07;0.84;-0.38
;91.49211025238037;-8.32;-0.48;-0.38
;91.50773191452026;-7.81;0.25;-0.58
;91.52335238456726;-8.1;-0.84;-1.47
;91.55459570884705;-8.16;-1.32;-0.87
;91.57021880149841;-7.68;1.18;-0.21
;91.60146141052246;-8.04;0.23;-1.15
;91.61708164215088;-7.87;0.49;-0.66
;91.64832377433777;-7.96;-1.12;-1.18
;91.66394639015198;-8.22;-0.65;-1.03
;91.69518852233887;-7.59;0.51;-0.65
;91.71081018447876;-8.5;-1.02;-0.92
;91.74205255508423;-7.72;1.42;-0.48
;91.75767517089844;-8.41;-1.22;-1.45
;91.78891730308533;-7.74;-0.82;-0.54
;91.83577919006348;-7.29;1.53;-0.25
;91.85140180587769;-8.48;-0.66;-0.77
;91.86702275276184;-7.85;0.68;-0.47
;91.89857268333435;-8.41;-0.65;-0.49
;91.96318030357361;-8.09;-0.06;-0.85
;91.97880125045776;-7.65;-0.57;-0.46
;92.01004409790039;-7.84;0.93;-0.47
;92.0412871837616;-8.07;0.44;-0.33
;92.05690717697144;-8.0;0.46;-0.79
;92.08814978599548;-7.78;-0.08;-1.12
;92.10377049446106;-7.94;-0.15;-1.27
;92.13501381874084;-8.15;-0.31;-0.73
;92.15063691139221;-8.05;1.46;-0.79
;92.18187808990479;-7.79;0.88;-1.02
;92.26007461547852;-8.02;0.07;-0.83
;92.2756986618042;-7.67;0.24;-0.1
;92.30700874328613;-7.95;-0.38;-0.17
;92.32260632514954;-7.58;0.47;-0.67
;92.35385775566101;-7.91;-0.43;-0.41
;92.36933541297913;-7.94;-0.47;-0.64
;92.4005777835846;-8.39;2.27;-0.97
;92.47882199287415;-7.47;0.16;-1.77
;92.49740481376648;-8.45;-0.38;-3.03
;92.51302647590637;-8.76;-0.15;-0.98
;92.55989050865173;-8.29;0.42;-0.85
;92.6067545413971;-7.87;-0.07;-0.59
;92.63799619674683;-7.81;0.2;-1.04
;92.66923975944519;-7.98;0.09;-0.61
;92.68486166000366;-9.55;0.55;-1.95
;92.71610260009766;-7.71;-0.06;-0.7
;92.73172450065613;-7.81;0.42;-1.04
;92.76296854019165;-8.09;-0.37;-0.82
;92.7942111492157;-8.19;-5.91;2.64
;92.80983233451843;-7.92;-0.55;-0.71
;92.8411021232605;-7.67;-0.21;-0.34
;92.85669612884521;-7.66;-0.03;-0.35
;92.88793921470642;-8.01;1.28;-0.51
;92.91918158531189;-8.21;-0.07;-1.03
;92.95075869560242;-7.78;0.01;-0.73
;92.99762010574341;-8.37;0.45;-1.16
;93.02886247634888;-7.9;-0.1;-0.56
;93.0601053237915;-7.96;0.66;-1.38
;93.07572650909424;-7.76;0.35;-0.74
;93.10696792602539;-8.16;-0.77;-1.11
;93.12259078025818;-7.55;0.08;-0.27
;93.15383338928223;-7.98;-0.27;-0.77
;93.21631860733032;-8.13;0.21;-1.51
;93.24756050109863;-7.92;0.2;-0.51
;93.26318335533142;-8.08;-1.07;-0.74
;93.29442548751831;-7.36;0.51;-0.29
;93.32566833496094;-7.68;-0.01;-0.39
;93.34128952026367;-8.11;0.33;-0.75
;93.3569107055664;-7.71;1.04;-0.61
;93.38815355300903;-8.02;-0.48;-0.73
;93.41939663887024;-7.64;0.71;-1.3
;93.43501734733582;-7.79;-0.25;-0.22
;93.46626043319702;-7.78;0.9;-0.27
;93.48237252235413;-7.69;-0.58;-0.22
;93.51229214668274;-7.97;-0.21;-2.1
;93.53096461296082;-7.97;-0.03;-0.43
;93.56220722198486;-7.99;0.14;-0.47
;93.57785964012146;-7.59;0.16;0.04
;93.60906958580017;-7.72;-2.34;-0.16
;93.6403124332428;-7.82;0.54;-0.76
;93.671555519104;-7.82;0.84;1.32
;93.68717670440674;-8.58;0.23;-1.35
;93.74966239929199;-7.5;0.42;-0.6
;93.78090596199036;-8.04;-0.26;-0.97
;93.79652667045593;-7.91;0.71;-0.98
;93.84339046478271;-7.81;0.14;-0.11
;93.85901045799255;-8.08;-0.66;-0.89
;93.8746325969696;-7.72;0.51;-0.59
;93.9058768749237;-8.13;-0.18;-0.18
;93.92149710655212;-8.09;-0.31;-1.16
;93.95273923873901;-8.15;0.78;-0.55
;93.96836829185486;-8.4;-0.7;-0.65
;93.99973034858704;-7.68;-0.05;-0.39
;94.03093910217285;-8.4;0.44;-0.18
;94.04734468460083;-7.68;-0.31;-0.35
;94.08002614974976;-8.12;-0.39;-0.81
;94.09564638137817;-8.21;0.88;-0.4
;94.11126899719238;-8.06;0.17;-0.05
;94.14250993728638;-7.82;-0.68;-1.0
;94.17375493049622;-7.88;1.05;-0.74
;94.18937635421753;-7.85;0.2;-0.43
;94.22061896324158;-7.77;-1.09;-1.03
;94.23623776435852;-7.65;0.27;0.08
;94.26748251914978;-7.78;0.51;-0.28
;94.28310346603394;-7.65;-0.3;-0.74
;94.31434679031372;-7.7;-0.32;-0.54
;94.34558916091919;-7.63;-0.45;-0.46
;94.36121106147766;-7.93;0.27;-1.5
;94.39245390892029;-8.14;0.18;-1.12
;94.42901015281677;-7.69;-0.72;-0.85
;94.46025204658508;-7.81;0.4;-0.71
;94.50711703300476;-7.79;0.4;0.29
;94.52273869514465;-7.51;-0.16;0.29
;94.5381019115448;-7.43;0.03;-0.49
;94.58312249183655;-7.57;-0.7;-0.54
;94.59868931770325;-7.68;0.26;-0.89
;94.6143114566803;-7.83;0.75;-0.75
;94.6455545425415;-8.1;0.75;-0.47
;94.66117548942566;-8.0;-0.1;-0.74
;94.6924180984497;-7.95;-0.02;-0.63
;94.70803952217102;-7.93;-0.11;-0.72
;94.73928236961365;-7.79;0.99;-2.47
;94.75490379333496;-7.83;1.61;-0.22
;94.78614449501038;-7.67;-1.21;1.64
;94.81738758087158;-8.2;-0.33;-0.71
;94.83300852775574;-7.78;0.17;-0.31
;94.86425137519836;-7.8;-0.07;-0.6
;94.87987613677979;-7.78;-0.38;-0.73
;94.92673802375793;-7.83;0.34;-0.74
;94.94236063957214;-7.66;-0.17;-0.8
